solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
1,iterative,dual,warm,117,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,351101,1.025456678995397
1,iterative,dual,warm,118,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,354101,1.0350335960101802
1,iterative,dual,warm,119,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,357101,1.0314606920001097
1,iterative,dual,warm,120,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,360101,1.0667437480005901
1,iterative,dual,warm,121,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,363101,1.0631785559962736
1,iterative,dual,warm,122,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,366101,1.087653249007417
1,iterative,dual,warm,123,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,369101,1.0697895499906735
1,iterative,dual,warm,124,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,372101,1.0973252260009758
1,iterative,dual,warm,125,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,375101,1.0965425509930355
1,iterative,dual,warm,126,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,378101,1.1117578570119804
1,iterative,dual,warm,127,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,381101,1.106707904007635
1,iterative,dual,warm,128,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,384101,1.1291852699941956
1,iterative,dual,warm,129,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,387101,1.1483002949971706
1,iterative,dual,warm,130,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,390101,1.242940632000682
1,iterative,dual,warm,131,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,393101,1.2191826139896875
1,iterative,dual,warm,132,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,396101,1.1275524710072204
1,iterative,dual,warm,133,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,399101,1.1152789009938715
1,iterative,dual,warm,134,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,402101,1.1008041789900744
1,iterative,dual,warm,135,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,405101,1.0334537379967514
1,iterative,dual,warm,136,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,408101,1.1406061979942024
1,iterative,dual,warm,137,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,411101,1.1488079769915203
1,iterative,dual,warm,138,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,414101,1.153159740002593
1,iterative,dual,warm,139,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,417101,1.1632276929885847
1,iterative,dual,warm,140,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,420101,1.2196311779989628
1,iterative,dual,warm,141,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,423101,1.2458342380123213
1,iterative,dual,warm,142,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,426101,1.2004622940003173
1,iterative,dual,warm,143,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,429101,1.2349182929901872
1,iterative,dual,warm,144,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,432101,1.2724516189919086
1,iterative,dual,warm,145,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,435101,1.2749578179937089
1,iterative,dual,warm,146,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,438101,1.3145603820012184
1,iterative,dual,warm,147,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,441101,1.31597717400291
1,iterative,dual,warm,148,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,444101,1.372451598988846
1,iterative,dual,warm,149,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,447101,1.425725845998386
1,iterative,dual,warm,150,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,450101,1.4530086369923083
1,iterative,dual,warm,151,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,453101,1.364219929993851
1,iterative,dual,warm,152,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,456101,1.4443873670097673
1,iterative,dual,warm,153,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,459101,1.4321784900093917
1,iterative,dual,warm,154,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,462101,1.4435403020033846
1,iterative,dual,warm,155,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,465101,1.4793734480044805
1,iterative,dual,warm,156,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,468101,1.2863517119985772
1,iterative,dual,warm,157,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,471101,1.4128290049993666
1,iterative,dual,warm,158,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,474101,1.2127127359999577
1,iterative,dual,warm,159,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,477101,1.438460852004937
1,iterative,dual,warm,160,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,480101,1.4422624819999328
1,iterative,dual,warm,161,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,483101,1.5050277630070923
1,iterative,dual,warm,162,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,486101,1.497039437002968
1,iterative,dual,warm,163,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,489101,1.5429235469928244
1,iterative,dual,warm,164,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,492101,1.5306584669888252
1,iterative,dual,warm,165,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,495101,1.4893940140027553
1,iterative,dual,warm,166,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,498101,1.3831599039986031
1,iterative,dual,warm,167,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,501101,1.5055464999895776
1,iterative,dual,warm,168,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,504101,1.549322024002322
1,iterative,dual,warm,169,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,507101,1.5240043140074704
1,iterative,dual,warm,170,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,510101,1.5280548779992387
1,iterative,dual,warm,171,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,513101,1.5711029630037956
1,iterative,dual,warm,172,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,516101,1.5164288870000746
1,iterative,dual,warm,173,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,519101,1.5634389480110258
1,iterative,dual,warm,174,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,522101,1.524497637001332
1,iterative,dual,warm,175,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,525101,1.5265808879921678
1,iterative,dual,warm,176,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,528101,1.6965344210038893
1,iterative,dual,warm,177,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,531101,1.5443284830107586
1,iterative,dual,warm,178,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,534101,1.6002262519905344
1,iterative,dual,warm,179,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,537101,1.7457324479910312
1,iterative,dual,warm,180,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,540101,1.6100574610027252
1,iterative,dual,warm,181,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,543101,1.5950654760090401
1,iterative,dual,warm,182,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,546101,1.7456170829973416
1,iterative,dual,warm,183,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,549101,1.7819129139970755
1,iterative,dual,warm,184,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,552101,1.798395696998341
1,iterative,dual,warm,185,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,555101,1.799845751011162
1,iterative,dual,warm,186,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,558101,1.849198620999232
1,iterative,dual,warm,187,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,561101,1.7521524019975914
1,iterative,dual,warm,188,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,564101,1.8284854079975048
1,iterative,dual,warm,189,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,567101,1.8320474350039149
1,iterative,dual,warm,190,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,570101,1.7224491959932493
1,iterative,dual,warm,191,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,573101,1.8262218479940202
1,iterative,dual,warm,192,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,576101,1.7777264360047411
1,iterative,dual,warm,193,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,579101,1.8168821730068885
1,iterative,dual,warm,194,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,582101,1.9411729059938807
1,iterative,dual,warm,195,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,585101,1.8399825759988744
1,iterative,dual,warm,196,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,588101,1.9168280330050038
1,iterative,dual,warm,197,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,591101,1.8148733269918012
1,iterative,dual,warm,198,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,594101,1.7895559989992762
1,iterative,dual,warm,199,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,597101,1.923372974008089
1,iterative,dual,warm,200,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,600101,1.9026987079996616
1,iterative,dual,warm,201,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,603101,1.93371415999718
1,iterative,dual,warm,202,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,606101,1.8938504130055662
1,iterative,dual,warm,203,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,609101,1.8689490819961065
1,iterative,dual,warm,204,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,612101,1.9191892509988975
1,iterative,dual,warm,205,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,615101,1.999539263008046
1,iterative,dual,warm,206,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,618101,1.9119993060012348
1,iterative,dual,warm,207,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,621101,2.0264144879911328
1,iterative,dual,warm,208,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,624101,1.876333420004812
1,iterative,dual,warm,209,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,627101,2.0086787570035085
1,iterative,dual,warm,210,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,630101,2.047030039000674
1,iterative,dual,warm,211,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,633101,2.0700807009998243
1,iterative,dual,warm,212,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,636101,1.9498941519996151
1,iterative,dual,warm,213,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,639101,2.1017935470008524
1,iterative,dual,warm,214,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,642101,2.0100512290082406
1,iterative,dual,warm,215,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,645101,2.108708881001803
1,iterative,dual,warm,216,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,648101,2.068684145997395
1,iterative,dual,warm,217,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,651101,2.0322631239978364
1,iterative,dual,warm,218,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,654101,1.938748961998499
1,iterative,dual,warm,219,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,657101,1.9664135899947723
1,iterative,dual,warm,220,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,660101,1.9383464799902868
1,iterative,dual,warm,221,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,663101,2.137737853001454
1,iterative,dual,warm,222,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,666101,2.178899831007584
1,iterative,dual,warm,223,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,669101,2.189925469996524
1,iterative,dual,warm,224,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,672101,2.2392195549909957
1,iterative,dual,warm,225,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,675101,2.237993422008003
1,iterative,dual,warm,226,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,678101,2.241731467001955
1,iterative,dual,warm,227,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,681101,2.2179321389994584
1,iterative,dual,warm,228,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,684101,2.2414113330014516
1,iterative,dual,warm,229,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,687101,2.2367181930021616
1,iterative,dual,warm,230,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,690101,2.206813010998303
1,iterative,dual,warm,231,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,693101,2.1213052329985658
1,iterative,dual,warm,232,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,696101,2.1230830360000255
1,iterative,dual,warm,233,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,699101,2.1268650160054676
1,iterative,dual,warm,234,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,702101,2.148159521006164
1,iterative,dual,warm,235,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,705101,2.117345517996
1,iterative,dual,warm,236,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,708101,2.1962904410029296
1,iterative,dual,warm,237,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,711101,2.2122995420068037
1,iterative,dual,warm,238,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,714101,2.184785812991322
1,iterative,dual,warm,239,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,717101,2.1037696139974287
1,iterative,dual,warm,240,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,720101,2.1082462259946624
1,iterative,dual,warm,241,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,723101,2.1026562210026896
1,iterative,dual,warm,242,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,726101,2.1059669989917893
1,iterative,dual,warm,243,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,729101,2.2880958540044958
1,iterative,dual,warm,244,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,732101,2.2575866019906243
1,iterative,dual,warm,245,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,735101,2.2635693799966248
1,iterative,dual,warm,246,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,738101,2.245737632008968
1,iterative,dual,warm,247,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,741101,2.3335421590018086
1,iterative,dual,warm,248,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,744101,2.3369041580008343
1,iterative,dual,warm,249,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,747101,2.4350382139964495
1,iterative,dual,warm,250,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,750101,2.3112809669983108
1,iterative,dual,warm,251,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,753101,2.485762218988384
1,iterative,dual,warm,252,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,756101,2.5202404980082065
1,iterative,dual,warm,253,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,759101,2.3838995160040213
1,iterative,dual,warm,254,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,762101,2.574554522012477
1,iterative,dual,warm,255,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,765101,2.6268646249955054
1,iterative,dual,warm,256,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,768101,2.636838063990581
1,iterative,dual,warm,257,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,771101,2.579420095004025
1,iterative,dual,warm,258,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,774101,2.5336689770047087
1,iterative,dual,warm,259,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,777101,2.541287629006547
1,iterative,dual,warm,260,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,780101,2.5827833749935962
1,iterative,dual,warm,261,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,783101,2.5643471229996067
1,iterative,dual,warm,262,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,786101,2.5594610999978613
1,iterative,dual,warm,263,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,789101,2.538222887000302
1,iterative,dual,warm,264,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,792101,2.6330983249936253
1,iterative,dual,warm,265,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,795101,2.511879751997185
1,iterative,dual,warm,266,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,798101,2.6899624109937577
1,iterative,dual,warm,267,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,801101,2.7298193909955444
1,iterative,dual,warm,268,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,804101,2.7283330880018184
1,iterative,dual,warm,269,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,807101,2.663547693999135
1,iterative,dual,warm,270,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,810101,2.6343336130084936
1,iterative,dual,warm,271,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,813101,2.647111821002909
1,iterative,dual,warm,272,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,816101,2.6945273759920383
1,iterative,dual,warm,273,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,819101,2.600903736005421
1,iterative,dual,warm,274,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,822101,2.556908647005912
1,iterative,dual,warm,275,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,825101,2.743304755000281
1,iterative,dual,warm,276,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,828101,2.580450537992874
1,iterative,dual,warm,277,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,831101,2.624210833993857
1,iterative,dual,warm,278,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,834101,2.6965653439983726
1,iterative,dual,warm,279,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,837101,2.621537810002337
1,iterative,dual,warm,280,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,840101,2.6908233349968214
1,iterative,dual,warm,281,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,843101,2.641352407998056
1,iterative,dual,warm,282,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,846101,2.654101554013323
1,iterative,dual,warm,283,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,849101,2.651950568993925
1,iterative,dual,warm,284,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,852101,2.668019066011766
1,iterative,dual,warm,285,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,855101,2.7330372519936645
1,iterative,dual,warm,286,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,858101,2.679651907994412
1,iterative,dual,warm,287,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,861101,2.6783016580011463
1,iterative,dual,warm,288,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,864101,2.7153346500126645
1,iterative,dual,warm,289,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,867101,2.880636437999783
1,iterative,dual,warm,290,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,870101,2.764452051007538
1,iterative,dual,warm,291,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,873101,2.7213931099977344
1,iterative,dual,warm,292,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,876101,2.747831289001624
1,iterative,dual,warm,293,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,879101,2.835485791991232
1,iterative,dual,warm,294,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,882101,2.893234689006931
1,iterative,dual,warm,295,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,885101,2.9180196020024596
1,iterative,dual,warm,296,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,888101,2.9554566470033024
1,iterative,dual,warm,297,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,891101,3.0368630650045816
1,iterative,dual,warm,298,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,894101,3.2820874780009035
1,iterative,dual,warm,299,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,897101,2.897750301999622
1,iterative,dual,warm,300,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,900101,2.8997838929935824
1,iterative,dual,warm,301,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,903101,2.9393338749941904
1,iterative,dual,warm,302,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,906101,3.0473812529962743
1,iterative,dual,warm,303,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,909101,3.513358790994971
1,iterative,dual,warm,304,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,912101,3.447649592999369
1,iterative,dual,warm,305,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,915101,3.639436569006648
1,iterative,dual,warm,306,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,918101,3.4861944270087406
1,iterative,dual,warm,307,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,921101,3.462746495002648
1,iterative,dual,warm,308,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,924101,3.5151495570025872
1,iterative,dual,warm,309,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,927101,3.4562527050002245
1,iterative,dual,warm,310,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,930101,3.4330257429974154
1,iterative,dual,warm,311,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,933101,3.0536260480002966
1,iterative,dual,warm,312,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,936101,3.0455408000125317
1,iterative,dual,warm,313,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,939101,3.086145943001611
1,iterative,dual,warm,314,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,942101,3.101773165006307
1,iterative,dual,warm,315,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,945101,3.089515952000511
1,iterative,dual,warm,316,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,948101,3.138276309997309
1,iterative,dual,warm,317,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,951101,3.1696279250027146
1,iterative,dual,warm,318,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,954101,3.3352862860047026
1,iterative,dual,warm,319,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,957101,3.323895948997233
1,iterative,dual,warm,320,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,960101,3.3528386859979946
1,iterative,dual,warm,321,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,963101,3.3669889680022607
1,iterative,dual,warm,322,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,966101,3.399544041007175
1,iterative,dual,warm,323,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,969101,3.25324568200449
1,iterative,dual,warm,324,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,972101,3.613145183000597
1,iterative,dual,warm,325,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,975101,3.445782869006507
1,iterative,dual,warm,326,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,978101,3.269684529004735
1,iterative,dual,warm,327,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,981101,3.2659338299999945
1,iterative,dual,warm,328,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,984101,3.266255751004792
1,iterative,dual,warm,329,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,987101,3.4054501399950823
1,iterative,dual,warm,330,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,990101,3.19964358699508
1,iterative,dual,warm,331,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,993101,3.3414427710085874
1,iterative,dual,warm,332,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,996101,3.102575330005493
1,iterative,dual,warm,333,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,999101,3.113344313998823
1,iterative,dual,warm,334,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1002101,3.3163225020107348
1,iterative,dual,warm,335,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1005101,3.320258998006466
1,iterative,dual,warm,336,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1008101,3.223487056005979
1,iterative,dual,warm,337,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1011101,3.217344053002307
1,iterative,dual,warm,338,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1014101,3.2515015700046206
1,iterative,dual,warm,339,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1017101,3.1850510130025214
1,iterative,dual,warm,340,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1020101,3.1474235040077474
1,iterative,dual,warm,341,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1023101,3.2314639809919754
1,iterative,dual,warm,342,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1026101,3.2227211720019113
1,iterative,dual,warm,343,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1029101,3.3745169379981235
1,iterative,dual,warm,344,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1032101,3.3376767540030414
1,iterative,dual,warm,345,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,1035101,3.318913832990802
