solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
349,iterative,dual,warm,2,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,161,0.002049375994829461
349,iterative,dual,warm,3,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,191,0.002698052005143836
349,iterative,dual,warm,4,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,221,0.002220485999714583
349,iterative,dual,warm,5,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,251,0.0015076420095283538
349,iterative,dual,warm,6,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,281,0.0015265510010067374
349,iterative,dual,warm,7,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,311,0.0018314709886908531
349,iterative,dual,warm,8,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,341,0.002245083000161685
349,iterative,dual,warm,9,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,371,0.002066436005407013
349,iterative,dual,warm,10,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,401,0.0021700389916077256
349,iterative,dual,warm,11,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,431,0.002482449999661185
349,iterative,dual,warm,12,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,461,0.0029939689993625507
349,iterative,dual,warm,13,50,0.8,0.1,fixed,30,30,30,0,0.001,0.1,1225,491,0.0025536780012771487
349,iterative,dual,warm,14,50,0.8,0.1,fixed,30,30,30,0,0.001,0.01,1225,521,0.0025766809994820505
349,iterative,dual,warm,15,50,0.8,0.1,fixed,30,30,30,0,0.001,0.1,1225,551,0.002813186001731083
349,iterative,dual,warm,16,50,0.8,0.1,fixed,30,30,30,0,0.001,0.1,1225,581,0.0032701919990358874
350,once,dual,cold,0,50,0.8,0.1,fixed,100,78400,78400,2,1,1,1225,78401,177.48260469399975
350,iterative,dual,warm,0,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,101,0.004800561000593007
350,iterative,dual,warm,1,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,201,0.003737775987247005
350,iterative,dual,warm,2,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,301,0.0032811660057632253
350,iterative,dual,warm,3,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,401,0.004617837999830954
350,iterative,dual,warm,4,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,501,0.0028734930092468858
350,iterative,dual,warm,5,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,601,0.003763107000850141
350,iterative,dual,warm,6,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,701,0.008864150004228577
350,iterative,dual,warm,7,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,801,0.004848801996558905
350,iterative,dual,warm,8,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,901,0.0032705179910408333
350,iterative,dual,warm,9,50,0.8,0.1,fixed,100,100,100,2,1,1,1225,1001,0.002546233998145908
351,once,dual,cold,0,50,0.8,0.1,fixed,100,78400,78400,1,1,1,1225,78401,156.72396048999508
351,iterative,dual,warm,0,50,0.8,0.1,fixed,100,100,100,1,0.1,1,1225,101,0.004808508005226031
351,iterative,dual,warm,1,50,0.8,0.1,fixed,100,100,100,1,0.1,0.1,1225,201,0.003135653998469934
351,iterative,dual,warm,2,50,0.8,0.1,fixed,100,100,100,1,0.1,0.1,1225,301,0.002902099004131742
351,iterative,dual,warm,3,50,0.8,0.1,fixed,100,100,100,1,0.1,0.1,1225,401,0.0033806569990701973
351,iterative,dual,warm,4,50,0.8,0.1,fixed,100,100,100,1,0.1,0.1,1225,501,0.004424707003636286
351,iterative,dual,warm,5,50,0.8,0.1,fixed,100,100,100,1,0.1,0.1,1225,601,0.0056392170081380755
351,iterative,dual,warm,6,50,0.8,0.1,fixed,100,100,100,1,0.1,0.1,1225,701,0.002018555998802185
352,once,dual,cold,0,50,0.8,0.1,fixed,100,78400,78400,0,1,1,1225,78401,157.3515222319984
352,iterative,dual,warm,0,50,0.8,0.1,fixed,100,100,100,0,0.01,1,1225,101,0.0048657320003258064
352,iterative,dual,warm,1,50,0.8,0.1,fixed,100,100,100,0,0.01,0.1,1225,201,0.003162437991704792
352,iterative,dual,warm,2,50,0.8,0.1,fixed,100,100,100,0,0.01,0.1,1225,301,0.004384517000289634
352,iterative,dual,warm,3,50,0.8,0.1,fixed,100,100,100,0,0.01,0.1,1225,401,0.0031169139983830974
352,iterative,dual,warm,4,50,0.8,0.1,fixed,100,100,100,0,0.01,0.1,1225,501,0.0036660410114564
352,iterative,dual,warm,5,50,0.8,0.1,fixed,100,100,100,0,0.01,0.1,1225,601,0.004670178008382209
352,iterative,dual,warm,6,50,0.8,0.1,fixed,100,100,100,0,0.01,0.1,1225,701,0.002556599007220939
352,iterative,dual,warm,7,50,0.8,0.1,fixed,100,100,100,0,0.01,1,1225,801,0.0021180820040171966
353,once,dual,cold,0,50,0.8,0.1,fixed,300,78400,78400,2,1,1,1225,78401,154.69649462400412
353,iterative,dual,warm,0,50,0.8,0.1,fixed,300,100,100,2,1,1,1225,101,0.0047698909911559895
353,iterative,dual,warm,1,50,0.8,0.1,fixed,300,300,300,2,1,1,1225,401,0.00649165699724108
353,iterative,dual,warm,2,50,0.8,0.1,fixed,300,300,300,2,1,1,1225,701,0.00880631800100673
353,iterative,dual,warm,3,50,0.8,0.1,fixed,300,300,300,2,1,1,1225,1001,0.010277997003868222
353,iterative,dual,warm,4,50,0.8,0.1,fixed,300,300,273,2,1,1,1225,1274,0.0027621320041362196
354,once,dual,cold,0,50,0.8,0.1,fixed,300,78400,78400,1,1,1,1225,78401,154.71396979100246
354,iterative,dual,warm,0,50,0.8,0.1,fixed,300,100,100,1,0.1,1,1225,101,0.004846709998673759
354,iterative,dual,warm,1,50,0.8,0.1,fixed,300,300,300,1,0.1,0.1,1225,401,0.0060772709985030815
354,iterative,dual,warm,2,50,0.8,0.1,fixed,300,300,300,1,0.1,0.1,1225,701,0.008349659008672461
354,iterative,dual,warm,3,50,0.8,0.1,fixed,300,300,300,1,0.1,1,1225,1001,0.004091878989129327
355,once,dual,cold,0,50,0.8,0.1,fixed,300,78400,78400,0,1,1,1225,78401,155.10526754999592
355,iterative,dual,warm,0,50,0.8,0.1,fixed,300,100,100,0,0.01,1,1225,101,0.00487351999618113
355,iterative,dual,warm,1,50,0.8,0.1,fixed,300,300,300,0,0.01,0.1,1225,401,0.0056087850098265335
355,iterative,dual,warm,2,50,0.8,0.1,fixed,300,300,300,0,0.01,0.1,1225,701,0.0050698790000751615
355,iterative,dual,warm,3,50,0.8,0.1,fixed,300,300,300,0,0.01,1,1225,1001,0.002661279999301769
356,once,dual,cold,0,50,0.8,0.1,fixed,1000,78400,78400,1,1,1,1225,78401,180.38522700699104
356,iterative,dual,warm,0,50,0.8,0.1,fixed,1000,100,100,1,1,1,1225,101,0.005025567006669007
356,iterative,dual,warm,1,50,0.8,0.1,fixed,1000,1000,1000,1,1,1,1225,1101,0.01668382999196183
356,iterative,dual,warm,2,50,0.8,0.1,fixed,1000,1000,792,1,1,1,1225,1893,0.005251691007288173
357,once,dual,cold,0,50,0.8,0.1,fixed,1000,78400,78400,0,1,1,1225,78401,155.6815668180061
357,iterative,dual,warm,0,50,0.8,0.1,fixed,1000,100,100,0,0.1,1,1225,101,0.004723170000943355
357,iterative,dual,warm,1,50,0.8,0.1,fixed,1000,1000,1000,0,0.1,1,1225,1101,0.011867606997839175
357,iterative,dual,warm,2,50,0.8,0.1,fixed,1000,1000,630,0,0.1,1,1225,1731,0.003757172991754487
358,once,dual,cold,0,50,0.8,0.1,fixed,3000,78400,78400,1,1,1,1225,78401,160.67267618999176
358,iterative,dual,warm,0,50,0.8,0.1,fixed,3000,100,100,1,1,1,1225,101,0.004810593993170187
358,iterative,dual,warm,1,50,0.8,0.1,fixed,3000,3000,3000,1,1,1,1225,3101,0.15713200000755023
358,iterative,dual,warm,2,50,0.8,0.1,fixed,3000,3000,3000,1,1,1,1225,6101,0.01222282598610036
359,once,dual,cold,0,50,0.8,0.1,fixed,3000,78400,78400,0,1,1,1225,78401,164.45609857799718
359,iterative,dual,warm,0,50,0.8,0.1,fixed,3000,100,100,0,0.1,1,1225,101,0.004727453997475095
359,iterative,dual,warm,1,50,0.8,0.1,fixed,3000,3000,3000,0,0.1,1,1225,3101,0.11703910400683526
359,iterative,dual,warm,2,50,0.8,0.1,fixed,3000,3000,3000,0,0.1,1,1225,6101,0.021408849992440082
360,once,dual,cold,0,50,0.8,0.1,fixed,10000,78400,78400,0,1,1,1225,78401,160.96093736498733
360,iterative,dual,warm,0,50,0.8,0.1,fixed,10000,100,100,0,1,1,1225,101,0.004795298998942599
360,iterative,dual,warm,1,50,0.8,0.1,fixed,10000,10000,7204,0,1,1,1225,7305,0.3152647389943013
360,iterative,dual,warm,2,50,0.8,0.1,fixed,10000,10000,2646,0,1,1,1225,9951,0.02539467600581702
361,once,dual,cold,0,50,0.8,0.2,fixed,10,78400,78400,3,1,1,1225,78401,162.09158470100374
361,iterative,dual,warm,0,50,0.8,0.2,fixed,10,100,100,3,1,1,1225,101,0.00444959600281436
361,iterative,dual,warm,1,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,111,0.001277778996154666
361,iterative,dual,warm,2,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,121,0.0010951589938485995
361,iterative,dual,warm,3,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,131,0.0010903549991780892
361,iterative,dual,warm,4,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,141,0.0012344249989837408
361,iterative,dual,warm,5,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,151,0.0011533279903233051
361,iterative,dual,warm,6,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,161,0.0017572340002516285
361,iterative,dual,warm,7,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,171,0.0011517910024849698
361,iterative,dual,warm,8,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,181,0.0014666479983134195
361,iterative,dual,warm,9,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,191,0.0013908029941376299
361,iterative,dual,warm,10,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,201,0.0015714520122855902
361,iterative,dual,warm,11,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,211,0.001469480004743673
361,iterative,dual,warm,12,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,221,0.0014184549945639446
361,iterative,dual,warm,13,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,231,0.0015699970099376515
361,iterative,dual,warm,14,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,241,0.0014089829928707331
361,iterative,dual,warm,15,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,251,0.0014121940039331093
361,iterative,dual,warm,16,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,261,0.0014070379984332249
361,iterative,dual,warm,17,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,271,0.001556171991978772
361,iterative,dual,warm,18,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,281,0.0013784430047962815
361,iterative,dual,warm,19,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,291,0.0014938300009816885
361,iterative,dual,warm,20,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,301,0.0014375699975062162
361,iterative,dual,warm,21,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,311,0.0017170799983432516
361,iterative,dual,warm,22,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,321,0.0019441509939497337
361,iterative,dual,warm,23,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,331,0.0019166619895258918
361,iterative,dual,warm,24,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,341,0.001994820006075315
361,iterative,dual,warm,25,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,351,0.0017139629926532507
361,iterative,dual,warm,26,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,361,0.001785088999895379
361,iterative,dual,warm,27,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,371,0.0021967670036247
361,iterative,dual,warm,28,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,381,0.002885106994654052
361,iterative,dual,warm,29,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,391,0.002184803001000546
361,iterative,dual,warm,30,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,401,0.002510420003090985
361,iterative,dual,warm,31,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,411,0.0021154119895072654
361,iterative,dual,warm,32,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,421,0.003728297000634484
361,iterative,dual,warm,33,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,431,0.002361852995818481
361,iterative,dual,warm,34,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,441,0.0031632060126867145
361,iterative,dual,warm,35,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,451,0.0034728850005194545
361,iterative,dual,warm,36,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,461,0.0031741230050101876
361,iterative,dual,warm,37,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,471,0.004298052997910418
361,iterative,dual,warm,38,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,481,0.0036133810062892735
361,iterative,dual,warm,39,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,491,0.0025441890029469505
361,iterative,dual,warm,40,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,501,0.0036105510080233216
361,iterative,dual,warm,41,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,511,0.003131196994218044
361,iterative,dual,warm,42,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,521,0.008246291006798856
361,iterative,dual,warm,43,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,531,0.0043943960044998676
361,iterative,dual,warm,44,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,541,0.004265208990545943
361,iterative,dual,warm,45,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,551,0.0023203540040412918
361,iterative,dual,warm,46,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,561,0.003911596999387257
361,iterative,dual,warm,47,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,571,0.0035484999971231446
361,iterative,dual,warm,48,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,581,0.008171466004569083
361,iterative,dual,warm,49,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,591,0.006126256994321011
361,iterative,dual,warm,50,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,601,0.0069597239926224574
361,iterative,dual,warm,51,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,611,0.009277261007810012
361,iterative,dual,warm,52,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,621,0.007585840008687228
361,iterative,dual,warm,53,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,631,0.008187942992663011
361,iterative,dual,warm,54,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,641,0.011871561000589281
361,iterative,dual,warm,55,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,651,0.011559986000065692
361,iterative,dual,warm,56,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,661,0.011768553988076746
361,iterative,dual,warm,57,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,671,0.01182019998668693
361,iterative,dual,warm,58,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,681,0.010302346010576002
361,iterative,dual,warm,59,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,691,0.007713093000347726
361,iterative,dual,warm,60,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,701,0.00947939298930578
361,iterative,dual,warm,61,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,711,0.01751928600424435
361,iterative,dual,warm,62,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,721,0.009328836007625796
361,iterative,dual,warm,63,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,731,0.011848527996335179
361,iterative,dual,warm,64,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,741,0.021467399987159297
361,iterative,dual,warm,65,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,751,0.020066012992174365
361,iterative,dual,warm,66,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,761,0.01605239800119307
361,iterative,dual,warm,67,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,771,0.0232838819938479
361,iterative,dual,warm,68,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,781,0.025804568998864852
361,iterative,dual,warm,69,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,791,0.01675208799133543
361,iterative,dual,warm,70,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,801,0.02394934100448154
361,iterative,dual,warm,71,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,811,0.020278986004996113
361,iterative,dual,warm,72,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,821,0.031072469995706342
361,iterative,dual,warm,73,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,831,0.022670449994620867
361,iterative,dual,warm,74,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,841,0.03910199699748773
361,iterative,dual,warm,75,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,851,0.026450931996805593
361,iterative,dual,warm,76,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,861,0.03146357400692068
361,iterative,dual,warm,77,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,871,0.03868339300970547
361,iterative,dual,warm,78,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,881,0.03282682299322914
361,iterative,dual,warm,79,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,891,0.05884540200349875
361,iterative,dual,warm,80,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,901,0.04094773800170515
361,iterative,dual,warm,81,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,911,0.0467054049950093
361,iterative,dual,warm,82,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,921,0.027100949999294244
361,iterative,dual,warm,83,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,931,0.018311745996470563
361,iterative,dual,warm,84,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,941,0.0567974720033817
361,iterative,dual,warm,85,50,0.8,0.2,fixed,10,10,10,3,1,1,1225,951,0.006119572994066402
362,once,dual,cold,0,50,0.8,0.2,fixed,10,78400,78400,2,1,1,1225,78401,156.47792108298745
362,iterative,dual,warm,0,50,0.8,0.2,fixed,10,100,100,2,0.1,1,1225,101,0.0047132850013440475
362,iterative,dual,warm,1,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,111,0.0012017090048175305
362,iterative,dual,warm,2,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,121,0.0012546000070869923
362,iterative,dual,warm,3,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,131,0.0015433289954671636
362,iterative,dual,warm,4,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,141,0.0014500349934678525
362,iterative,dual,warm,5,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,151,0.001343260009889491
362,iterative,dual,warm,6,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,161,0.0011035560019081458
362,iterative,dual,warm,7,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,171,0.001492280003731139
362,iterative,dual,warm,8,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,181,0.0015625849919160828
362,iterative,dual,warm,9,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,191,0.0012101330066798255
362,iterative,dual,warm,10,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,201,0.0014416279882425442
362,iterative,dual,warm,11,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,211,0.0013334369868971407
362,iterative,dual,warm,12,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,221,0.001469798997277394
362,iterative,dual,warm,13,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,231,0.0014577950059901923
362,iterative,dual,warm,14,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,241,0.0012765930005116388
362,iterative,dual,warm,15,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,251,0.0014797309995628893
362,iterative,dual,warm,16,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,261,0.0014563669974450022
362,iterative,dual,warm,17,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,271,0.001342050003586337
362,iterative,dual,warm,18,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,281,0.0013827160000801086
362,iterative,dual,warm,19,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,291,0.0018648709956323728
362,iterative,dual,warm,20,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,301,0.0016280889976769686
362,iterative,dual,warm,21,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,311,0.0015189669938990846
362,iterative,dual,warm,22,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,321,0.0018803539860527962
362,iterative,dual,warm,23,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,331,0.0018761840037768707
362,iterative,dual,warm,24,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,341,0.0017650959925958887
362,iterative,dual,warm,25,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,351,0.0016356849955627695
362,iterative,dual,warm,26,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,361,0.0018365879950579256
362,iterative,dual,warm,27,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,371,0.0021302579989423975
362,iterative,dual,warm,28,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,381,0.0018069680081680417
362,iterative,dual,warm,29,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,391,0.0022402140020858496
362,iterative,dual,warm,30,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,401,0.001586502999998629
362,iterative,dual,warm,31,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,411,0.0020468520087888464
362,iterative,dual,warm,32,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,421,0.0020172060030745342
362,iterative,dual,warm,33,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,431,0.0029541850090026855
362,iterative,dual,warm,34,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,441,0.0020055439963471144
362,iterative,dual,warm,35,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,451,0.002103841005009599
362,iterative,dual,warm,36,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,461,0.00244816999475006
362,iterative,dual,warm,37,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,471,0.0031423109903698787
362,iterative,dual,warm,38,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,481,0.0036815250059589744
362,iterative,dual,warm,39,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,491,0.002548053002101369
362,iterative,dual,warm,40,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,501,0.0025503640063107014
362,iterative,dual,warm,41,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,511,0.0034774779924191535
362,iterative,dual,warm,42,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,521,0.00369840300118085
362,iterative,dual,warm,43,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,531,0.002712739005801268
362,iterative,dual,warm,44,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,541,0.0038158709940034896
362,iterative,dual,warm,45,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,551,0.006717290001688525
362,iterative,dual,warm,46,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,561,0.0037191599985817447
362,iterative,dual,warm,47,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,571,0.006311581004410982
362,iterative,dual,warm,48,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,581,0.0053577820071950555
362,iterative,dual,warm,49,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,591,0.006052190001355484
362,iterative,dual,warm,50,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,601,0.002630343005876057
362,iterative,dual,warm,51,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,611,0.00499669200507924
362,iterative,dual,warm,52,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,621,0.008953270997153595
362,iterative,dual,warm,53,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,631,0.004087544002686627
362,iterative,dual,warm,54,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,641,0.011245636997045949
362,iterative,dual,warm,55,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,651,0.0037618719943566248
362,iterative,dual,warm,56,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,661,0.005811873998027295
362,iterative,dual,warm,57,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,671,0.012237728995387442
362,iterative,dual,warm,58,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,681,0.013632520989631303
362,iterative,dual,warm,59,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,691,0.0060224580083740875
362,iterative,dual,warm,60,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,701,0.011881415004609153
362,iterative,dual,warm,61,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,711,0.013840138999512419
362,iterative,dual,warm,62,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,721,0.008109046990284696
362,iterative,dual,warm,63,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,731,0.013723471012781374
362,iterative,dual,warm,64,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,741,0.002851661993190646
362,iterative,dual,warm,65,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,751,0.00886433599225711
362,iterative,dual,warm,66,50,0.8,0.2,fixed,10,10,10,2,0.1,0.1,1225,761,0.00436414300929755
362,iterative,dual,warm,67,50,0.8,0.2,fixed,10,10,10,2,0.1,1,1225,771,0.002526937998482026
363,once,dual,cold,0,50,0.8,0.2,fixed,10,78400,78400,1,1,1,1225,78401,200.38934998500918
363,iterative,dual,warm,0,50,0.8,0.2,fixed,10,100,100,1,0.01,1,1225,101,0.004993087000912055
363,iterative,dual,warm,1,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,111,0.001304930992773734
363,iterative,dual,warm,2,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,121,0.001167761001852341
363,iterative,dual,warm,3,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,131,0.0011493659985717386
363,iterative,dual,warm,4,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,141,0.0012644990056287497
363,iterative,dual,warm,5,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,151,0.001270772991119884
363,iterative,dual,warm,6,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,161,0.0012333229969954118
363,iterative,dual,warm,7,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,171,0.0013016510056331754
363,iterative,dual,warm,8,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,181,0.0015093429974513128
363,iterative,dual,warm,9,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,191,0.0013322049926500767
